author_username,created_at,impression_count,like_count,reply_count,retweet_count,text
SagiBarmak,1692967930,1876,44,3,3,"אמירה עקרונית של שופט בית המשפט העליון הבריטי, הלורד ג'ונתן סאמפשטיין, שלקחתי כמובנת מאליה ושאירועי השעה אצלנו גילו לי שהיא רחוקה מלהיות כזו. https://t.co/JFvxaezpTS"
SagiBarmak,1692901623,3017,73,8,3,"כשהתחיל הבאז סביב הרפורמה שאלתי חבר קרוב שסיים את לימודי המשפטים באוני' העברית האם במהלך לימודיו הוא נדרש לקרוא ברצינות את ג'רמי וולדרון. תשובתו היתה ""שהזכירו אותו בחטף באחד הקורסים"" ו""הסבירו לנו למה הוא טועה"". תכל'ס, הופתעתי לטובה. לפחות הזכירו אותו. https://t.co/sejFXqVRFq"
SagiBarmak,1692887786,1475,53,2,2,הפרטת מערכת החינוך. כמו בהונגריה. https://t.co/ZCh41Pdrdm
SagiBarmak,1692864925,2596,118,6,9,"*תלונות על הציבור שמגלה חוסר סובלנות למומחים*.

המומחים: https://t.co/aNOApqKkcP"
SagiBarmak,1692711528,2840,23,3,2,"אחרי שורה של נזיפות וציפיות, פרק חדש של מסיבת התה. הפעם דיברנו על שטראוס והגבלים עסקיים, רפורמת התקשורת, האם להפעיל את הרכבת בשבת ועל רדיפת התורמים של פורום קהלת. מוזמנים לצפות/להאזין וכמובן- לשתף.
https://t.co/PUv2uIsv3M"
SagiBarmak,1692626747,3458,91,16,10,בן-גוריון על המחשבה שבית המשפט העליון יפסול חוקים: https://t.co/4vBpV9nANu
SagiBarmak,1692618877,884,16,1,0,"@Idaneretz מה זה ""אבסולוטיזם דמוקרטי""? זה בן-גוריון מאותו הנאום: https://t.co/a1fyZALXsO"
SagiBarmak,1692617857,21349,39,9,5,"בן-גוריון, פברואר 1950. https://t.co/BxgHmwy1EG"
SagiBarmak,1692561855,1109,15,0,1,קטע מצויין של ג׳רמי וולדרון על השיח האקדמי והציבורי סביב ״עריצות הרוב״. רלוונטי כמובן במיוחד גם למקרה הישראלי. https://t.co/JMpHL53HjS
SagiBarmak,1692510264,2824,137,4,12,הבוקר במידה. https://t.co/W5HMARgbC3
SagiBarmak,1692371119,1681,27,4,2,"""אני בעסק של לאכוף דמוקרטיה"". דקה וחצי נוספות של סקאליה. ככה בדיוק נשמע ליברליזם-דמוקרטי.
https://t.co/DSXrh4IhHk"
SagiBarmak,1692295694,3388,74,6,9,"קחו שתי דקות וצפו בשופט אנטונין סקאליה. רק תחליפו בדבריו את ""חוק הטבע"" ב""עקרונות היסוד של השיטה"" ואת הרווארד בפקולטה למשפטים באוניברסיטה העברית.
https://t.co/43M8oynSaE"
SagiBarmak,1692257821,1660,60,3,5,"ציפי לבני, שבתקופתה כשרת המשפטים בית המשפט העליון הגיע ככל הנראה לשיא השתוללותו, מחלקת עצות בתקשורת. נו נו. https://t.co/LsVV6sVktO"
SagiBarmak,1692121271,5344,105,15,2,התו הליברלי שלי: https://t.co/GA1qPFdzKy
SagiBarmak,1692090863,822,41,1,0,@shai_pct2019 בסרטון המדובר עולות שלל שאלות שמעסיקות את הציבוריות הישראלית ושבהן אנחנו דנים בתכניות שלנו. התשובה שאנחנו מעניקים לשאלה הזו היא חיובית. גם לשאלה הזו: https://t.co/lq2wu3vVRa
SagiBarmak,1692035708,4032,184,18,16,"""דיאלוג בין הצמרת הפוליטית והטייסים"". שקיעתה של כנסת ישראל. כל דאלים גבר. https://t.co/W2Mw8W6AkS"
SagiBarmak,1692034399,115,1,1,0,@san_muly נגד מה נראה לך שהוא מוחה בשורות האלה? https://t.co/TNOXGRTRXz
SagiBarmak,1692016779,2155,59,4,3,"גליון 34 של כתב עת השילוח עושה את דרכו למנויים ברגעים אלה. בגליון תוכלו למצוא, בין השאר, את מאמר הביקורת המקיף שלי על מה שהפך לספרון הכיס של המחאה- ""רודנות בחסות החוק"" מאת קים ליין שפלי. בהמשך, המאמר יעלה לרשת לטובת הקהל הרחב. https://t.co/wWmJKgXJnc"
SagiBarmak,1691871604,163,1,1,0,"@omerdank @talelovits טוב נשמה. הכל בסדר. ד""ש מהמכון הישראלי לדמוקרטיה. https://t.co/vpuDAYXUar"
SagiBarmak,1691865656,14811,410,29,20,"מתוייגת ככזו מתקופת שמיר, אבל מי סופר? https://t.co/3OVgMd7PQ1"
SagiBarmak,1691680933,2869,33,1,1,https://t.co/TPwuKn4Zi5
SagiBarmak,1691511019,4096,70,5,3,"הארץ, מאי 1951. נחמד. https://t.co/9N6rfIDF6b"
SagiBarmak,1691418650,1456,41,2,5,"יוני 21, יובל יועז ב""הארץ"" על ממשלת בנט-לפיד במאמר שכותרתו ""ממשלת שינוי חוקי יסוד"". יודעים מה הדבר היחיד שהשתנה? שכעת, כשהוא באופוזיציה, @yairlapid טוען פתאום שבג""ץ רשאי וצריך לפסול חוקי יסוד. https://t.co/WqbwhY6saW"
SagiBarmak,1691348389,13446,281,36,43,דף הבית של הפרלמנט הבריטי נורא נחמד. במיוחד ההבהרה הזו (👇) שתוכלו למצוא שם. https://t.co/x2L0lKiexF
SagiBarmak,1691232892,602,10,1,2,@GadiTaub1 סקאליה בהקשר הזה. לאמריקאים לפחות יש הצהרת עצמאות שפונה לחוק הטבע. אצלנו גם את זה אין. https://t.co/mNxW5Cw7ml
SagiBarmak,1691158955,94,1,0,0,@KhenElazar @omerdank @GadiTaub1 @YiftachDayan https://t.co/fktM2Xoh0m
SagiBarmak,1691158896,138,0,0,0,@omerdank @GadiTaub1 רוצה רשימת קריאה? תתחיל כאן: https://t.co/rMN4ELR1bR
SagiBarmak,1691139958,36384,505,106,42,"תזכרו: הם לא מעוניינים בפלורליזם. הם לא רוצים שוק חופשי של רעיונות. הם רוצים כוח, הגמוניה ושליטה. אם רק יתאפשר להם, הם יפעלו לסגור את ערוץ 14, מכוני חשיבה ימניים וכל מי שיקרא תיגר על השקפת עולמם. 

מה אתם יכולים לעשות? 
1. להצביע בקלפי.
2. להצביע בשלט.
3. להצביע בארנק. https://t.co/l3DLYwLQBU"
SagiBarmak,1691137057,2724,37,6,4,"הנס קלזן על מעמדם ומקומם של מומחים, יועצים ואנשי מקצוע בחברה דמוקרטית: https://t.co/MOODK5LWso"
SagiBarmak,1691064611,35616,349,36,20,"השופט עמית מנסה להראות שלבית המשפט ישנה סמכות לבקר חוקי יסוד על ידי מה שמכונה ""צמצום לאבסורד"". ואולם המהלך הזה חלש בצורה יוצאת דופן. אחרי הכל, השאלה אינה האם הכנסת עלולה להעביר חוק יסוד שאינו ראוי (לדעת השופט עמית) למעמדו. בוודאי שתרחישים מהסוג הזה יכולים לקרות. בדיוק כפי שבית המשפט עלול להוציא תחת ידו פסק דין שאינו ראוי למעמדו. השאלה היא שאלה פרוצדורלית. 1) האם לבית המשפט ישנה הסמכות לבקר חוקי יסוד שאינם ראויים למעמדם לדעתם הסובייקטיבית של השופטים? ו- 2) האם יש לבית המשפט קריטריון אובייקטיבי, המקובל על המחוקק, להבחנה בין חוקי יסוד ראויים למעמדם לאלה שאינם? התשובה לשתי השאלות היא שלילית."
SagiBarmak,1691058516,489,3,0,0,@ShimonNataf עמ' 7-8. https://t.co/fWbtmAqpeR
SagiBarmak,1691057732,57919,35,13,0,"הנס קלזן, 1932. ""זהו העקרון של הדמוקרטיה"" 👇 https://t.co/nPDzgMsk8S"
SagiBarmak,1690918710,4917,275,17,10,ליברליזציה של ענף התקשורת עלולה לפגוע בדירוג האשראי של ישראל. נשמע מטופש? אכן. בדיוק כמו הפרשנות של פילוט. https://t.co/r226smGeha
SagiBarmak,1690872165,97,2,1,0,@benjilachkar https://t.co/cg0ugDRzi1
SagiBarmak,1690869205,4257,109,15,10,"דברים שהומצאו במדינת ישראל:

- במבה
- עוזי
- טפטפות
- מהפכות חוקתיות שקטות

""בשקט, בצנעה ואולי אף בסתר נתקבלו ממש בימים האחרונים של הכנסת ה-12 כמה חוקים קונסטיטוציוניים"". קלוד קליין, מעריב, מרץ 92.

פולישוק. https://t.co/YHKpkkQKZt"
SagiBarmak,1690786731,431,9,1,0,@AvtPhant מאיר קובה. פנינים https://t.co/YOj5lTdFEf
SagiBarmak,1690726840,30540,285,36,23,"בזמן שבתקשורת המרכזית יצטטו לכם בפעם האלף את הניו-יורק טיימס ותומס פרידמן, חשוב לזכור שלא רק שהחצי השני והשמרני של אמריקה רואה בעין שלילית את ההתערבות של ממשל ביידן בענייניה הפנימיים של בעלת ברית קרובה אלא גם אוהד בצורה ברורה את רוח הרפורמה המשפטית. דוגמה יפה לכך מהיום ניתן למצוא בנשיונל ריוויו:"
SagiBarmak,1690716091,5428,102,13,5,"מהקמתה ועד היום, כנסת ישראל לא מצאה לנכון למסד ""מסלול מיוחד, נוקשה וארוך"" עבור חוקי היסוד שלה. אפשר לאהוב את זה. אפשר גם, בדומה ל- @roznaiy, להצטער על כך. אסדרת חוק יסוד:החקיקה יכול להיות סעיף חשוב במצע של כל מפלגת אופוזיציה. אבל מכך שאין מסלול מובחן לחקיקת חוקי יסוד ממש לא נובע שלבית המשפט יש סמכות לבקרם. המסקנה פשוט לא נובעת מההנחות. זה כשל חמור. למעשה, מדובר בקריאה להוצאתה אל הפועל של מהפכה חוקתית שנייה שתמסד באופן סופי את הרשות השופטת כרשות עליונה."
SagiBarmak,1690649526,7800,230,17,37,"שופטים אחרים, זמנים אחרים, הבנה אחרת של דמוקרטיה והפרדת רשויות. https://t.co/vVwtPYux8t"
SagiBarmak,1690622574,6804,80,11,3,"לחזור למושכלות יסוד. גם במדינות שבהן ישנה הסכמה ציבורית על ביקורת שיפוטית על חקיקה, בית המשפט מעולם לא מחליף או מעמיד את רצונו שלו מעל לרצון העם כפי שזה בא לידי ביטוי בחוקה הניתנת לשינוי. מעולם. שימו לב לדברים הבאים של ג׳יימס ברייס, שכתב (לטעמי) את החיבור המוצלח ביותר הן על שיטת המשטר האמריקאית והן על תיאוריה דמוקרטית, בנוגע לתפקידו של בית המשפט ולהשלכות של חריגה מתפקיד זה:"
SagiBarmak,1690477152,6998,298,32,24,"ככל שיהיה רע יותר, יהיה טוב יותר. בשלב הזה מובילי המחאה אימצו לגמרי את האסטרטגיה של ולדימיר איליץ' לנין. הפרחים על גילוי הלב ל- @RadmanMoshe. על זה נאמר שורפי אסמים. https://t.co/VGovkvKE8n"
SagiBarmak,1690472388,6208,226,6,29,👇 https://t.co/Jqis7fA3PP
SagiBarmak,1690395905,6958,321,32,25,"אז יש חוקה או אין חוקה? ואם יש חוקה, כדבריו של מר ברק, איך זה שבית המשפט העליון מבקר לא רק חוקים שלא עולים בקנה אחד עם חוקי יסוד אלא את חוקי היסוד עצמם? החוקה של שרדינגר. יש ואין חוקה לפי מצב הרוח של בית המשפט. https://t.co/uXP9UF0zsg"
SagiBarmak,1690356153,114537,614,112,35,השלב הזה במחאה שבו אתה מגיע למסקנה שעל מנת להגן על הדמוקרטיה אתה צריך לשלול את הזכות לבחור ולהיבחר מלמעלה ממיליון אזרחים. הכל פה מטומטם. https://t.co/KzTp8aAtS2
SagiBarmak,1690306457,562,2,0,0,"לצפייה ביו-טיוב: https://t.co/61NEBhXMAo

להאזנה בספוטיפיי: 
https://t.co/ancQZEaGBT

באפל פודקאסט: 
https://t.co/c824zVzLCz

בגוגל פודקאסט:
https://t.co/mC5bM7Wl0E"
SagiBarmak,1690300515,3683,170,6,26,"עדיף מאוחר מאשר אף פעם. מצד שני, הבקשה מחוקרים שטרם קיבלו קביעות להימנע מלחתום עקב חשש מפגיעה בקידום אומרת הכל. https://t.co/9SPvGY6Vc3"
SagiBarmak,1690214606,3422,163,15,12,על זה הויכוח. עליונות הפרלמנט או עליונות הרשות השופטת. למי שמורה המילה האחרונה בשיטת המשטר שלנו- לכנסת או לבית המשפט העליון. https://t.co/qAXaVDpJJW
SagiBarmak,1690180319,487,11,0,0,@OriKatz3 https://t.co/W2H3CIudNp https://t.co/yOlkdbf1pq
SagiBarmak,1690176984,528,7,1,0,@ajove1 https://t.co/rO0Rxynve2
SagiBarmak,1690139970,5665,107,19,4,כשפרשנית המשפט מנסה להסביר במה יתלה בית המשפט העליון כאשר יפסול את ביטול עילת הסבירות: https://t.co/r1PIHYGZpx
SagiBarmak,1690129489,101,1,0,0,@AmiadCohen אם כבר שאלת- הבעיה לגמרי אצלנו. אנחנו פשוט לא מבינים. https://t.co/KtGSdAX5l1
SagiBarmak,1690128088,310,5,1,0,@mcl_bgn https://t.co/w22Qnb3u6N
SagiBarmak,1690127941,218,1,0,0,@HonenItay https://t.co/fEhsIpcJgs
SagiBarmak,1690121518,2557,89,11,1,"שיטת המשטר הישראלית, קווים לדמותה: https://t.co/EGf8Ep2Kgz"
SagiBarmak,1690118572,1574,48,1,1,"אוי זה נחמד. יצא לי להציץ היום בהמלצות המדיניות שפרסם ""פרוייקט הכוח השיפוטי"" בבריטניה, התארגנות של משפטנים שמרנים בכירים ששמה לעצמה למטרה לבלום את עלייתו העקבית והמתמשכת של האקטיביזם המשפטי באי. אצלנו תייגו צעדים זהים כ""רודנות בחסות החוק"". https://t.co/Qr4FW4NUob"
SagiBarmak,1690054769,5506,185,18,7,"""אין הסבר אחר"", ""קיסר שנמצא מעל החוק"", מקווה שיוציאו ראש ממשלה שזכה לאמון מהכנסת לנבצרות ואף למשבר חוקתי. פנינים. https://t.co/Gc9YhNwMwo"
SagiBarmak,1689948167,471,23,1,0,@roznaiy @OrenNahari איפה הקריאות לפוטש של גנרלים משתלבות באיור? https://t.co/Emk4besz4a
SagiBarmak,1689948125,2432,100,8,2,יאיר גולן צדק. גם אני מזהה תהליכים. https://t.co/0VxhOEjPR6
SagiBarmak,1689919374,3555,106,12,7,"לא, *אין* בעיה בעקרון הפרדת הרשויות בישראל. הממשלה *לא* שולטת בכנסת. אין בישראל רק שתי רשויות. הממשלה *כן* מובילה חקיקה- בדיוק כמו כל ממשלה אחרת בדמוקרטיה פרלמנטרית. רוצים עוד על עקרון הפרדת הרשויות ועל היישום שלו בשיטה הישראלית? קראו את המאמר של גיל ברינגר. https://t.co/13msicZGvv"
SagiBarmak,1689877651,4631,176,8,7,זה משתפר מרגע לרגע. https://t.co/8ob1dMC4bK
SagiBarmak,1689870528,3215,247,12,8,הבנתם? הביקורת על הטייסים מחוללת נזק גדול.  אי-אפשר להמציא דברים כאלה. https://t.co/BiQ6p38kvG
SagiBarmak,1689752485,5214,210,20,7,ניחוחות של פוטש על הבוקר. https://t.co/atG5FlTioG
SagiBarmak,1689702397,35993,377,143,32,"שימו לב: הם מוכנים לפגוע בכשירות המבצעית של הצבא, ליצור תקדים הרסני שיאפשר לכל קליקה צבאית להוריד לברכיים ממשל נבחר עקב כל צעד שנוי במחלוקת ולהפוך את ישראל לגרסה מקומית של טורקיה בגלל ביטול עילת הסבירות ומיסוד של שוויון בין קואליציה לאופוזיציה בועדה לבחירת שופטים. אם הממשלה תכנע לסחיטה הזו באיומים ישראל תהפוך למדינה שאינה ניתנת למשילות. אנחנו נקבל כאן משהו קרוב מאוד לסומליה."
SagiBarmak,1689692930,2308,104,4,2,"""המהפכה אוכלת את בניה"", הגרסה הישראלית. https://t.co/JCXoibCfbq"
SagiBarmak,1689661795,1396,41,1,1,"מי שומר על ""שומרי הסף""? 

נורברטו בוביו. https://t.co/RyOdkfGjNM"
SagiBarmak,1689656286,6906,234,20,7,אשפוז כפוי. הם טוענים שביטול עילת הסבירות תאפשר לקואליציה לאשפז בכפייה את מתנגדיה. אין תחתית וכו' https://t.co/eG96KG9870
SagiBarmak,1689507618,3026,73,8,6,"מנסחי הפדרליסט היו ערים לכך שלא רק נבחרי הציבור שלנו אינם מלאכים, אלא גם שהשופטים שלנו הם בשר ודם. לא חכמים יותר ולא טובים יותר מאף אחד אחר. הם רצו לאזן ולבלום את כל הרשויות, לא רק את הרשות המבצעת. והם רצו להכפיף את כל הרשויות לשליטה ציבורית, לא רק שתיים מהן. הרשות השופטת אינה חיצונית לשלטון. היא רשות שלטונית. והשאלה בישראל היא מה מונע מבית המשפט העליון (ומהמוצב הקדמי שלו- היועמ""שית) מלעשות שימוש לרעה בכוח שלו."
SagiBarmak,1689493500,4383,152,28,5,מצויין. https://t.co/haF3uYgmxJ
SagiBarmak,1689343847,1833,53,3,3,"""(פורום המרצים למשפטים למען דמוקרטיה) מטעה את האזרחים, מציג תמונת מצב מעוותת של מצב המשפט וגולש ליוריסטוקרטיה קיצונית"". 

פוסט מדאיג ובעיקר עצוב של משה כהן אליה: https://t.co/jstGpYZwdt"
SagiBarmak,1689311526,16102,375,41,48,"מאמר המערכת של ה- WSJ: ""מה יש לביידן נגד ישראל? הנשיא מתנהג לקואליציה הישראלית גרוע מלאיראן"". 

בגוף המאמר: ""כך לא מתייחסים לבעלת ברית דמוקרטית. הישראלים יחליטו בעצמם האם להותיר כוח עודף בידיו של בית המשפט בהעדר חוקה או לנוע קרוב יותר לשיטה הבריטית של עליונות פרלמנטרית"". https://t.co/sESkvK2Ue7"
SagiBarmak,1689260776,59,1,1,0,@DanielKaner2 בית המשפט קבע שחוות הדעת של מנדלבליט מחייבת. היועמשית הנוכחית אמרה שהקביעה הזו עדיין תקפה. https://t.co/4mu12Y8FKo
SagiBarmak,1689252092,633,7,1,2,"🫖 מסיבת התה פרק 7 - עילת הג׳וקר והיועמ״שית

לצפייה ביו-טיוב: https://t.co/s62wS2sryu

להאזנה בספוטיפיי:
https://t.co/r2Hj6Aw3UY

להאזנה באפל: https://t.co/5lBY0itVrI

להאזנה בגוגל: https://t.co/FqX8gNzX5t

או חפשו ״מסיבת התה״ בכל אפליקציות הפודקאסטים"
SagiBarmak,1689231626,56420,532,31,46,"פרייסלס, קרמניצר. פרייסלס. https://t.co/4ujy1tIATT"
SagiBarmak,1689178922,110,1,0,0,@omeraricha https://t.co/PHLxyeJcMT
SagiBarmak,1689171879,510,18,3,0,"@tom_sadeh @RahavBen @shay_galili @ShimonNataf בן אדם, אתה פה? זה ליטרלי מה שאומרים לך לא שגיא ברמק ושמעון נטף אלא היועמשים למיניהם. https://t.co/UYz6qfIKY2"
SagiBarmak,1689167487,951,42,2,1,"@tom_sadeh אני חושב שזכית למספר תשובות לא רעות. אבל ברשותך, בוא נתמקד בציוץ הזה שלך. אם היה לי את הכוח רק *להגביל* את תום שדה, היה לי הרבה או מעט כוח? אם היית חופשי לעשות כל מה שאתה רוצה חוץ ממה שאני אוסר עליך, היית רואה בי רשות שלטונית שיש לפקח עליה בחומרה או לא? https://t.co/bmXgaW0qs9"
SagiBarmak,1689148180,2753,119,10,4,ממשיכים לטמטם את הציבור. https://t.co/n6EYNWOLQi
SagiBarmak,1689140071,3562,149,20,12,"עילת הסבירות אינה עמוד תווך של המשטר הדמוקרטי. 

משטר דיקטטורי הוא אחד שבו נשללות מן האזרחים הזכויות הפוליטיות שלהם. אין אופוזיציה, אין תקשורת חופשית, אין חופש מחאה, אין חופש התארגנות, אין זכויות קניין פרטי, ישנה רדיפה שיטתית של מתנגדי שלטון ועוד.

מטמטמים את הציבור מתא הטייס. https://t.co/1UYm8hGYke"
SagiBarmak,1689093432,3077,128,16,3,טייסוקרטיה. https://t.co/dFjA8UJzLw
SagiBarmak,1689001019,1824,103,1,6,רשת ביג נכנעה מהר למדי ללחץ של הציבור ושל הסוחרים במתחם שהופנה כלפיה. אבל זוכרים מה דה מרקר צייצו רק אתמול? ביחד עם כלכליסט העיתון הזה הפך לפמפלט שטחי של תעמולה פוליטית. https://t.co/EZIyLSLss1
SagiBarmak,1688967081,4965,237,8,29,"5. לסיום, על מומחיות משפטית ודמוקרטיה. את זה ממליץ שתקראו פעמיים: https://t.co/djyGQzXMrV"
SagiBarmak,1688967079,4952,179,1,15,"4. על השינוי שהתחולל במעמד היועץ המשפטי- ""הוא נתפס כמי שעיקר מעייניו אינו לסייע לממשלה 'מבפנים' אלא לפקח עליה 'מבחוץ': https://t.co/V6UlmE2kXB"
SagiBarmak,1688967078,5010,182,2,16,"3. על שלילת ייצוג חלופי לזה של היועץ המשפטי משרים, ראש הממשלה והממשלה עצמה: https://t.co/NG1orfnp85"
SagiBarmak,1688967076,5906,189,2,17,"2. ""בהמולת המאבק בין טובים לרעים נשכחה העובדה שהיועץ המשפטי אף הוא רשות מנהלית"": https://t.co/KrZ6t7Opy3"
SagiBarmak,1688967075,6547,220,2,26,1. על הטענה לפיה חוות דעתו של היועץ המשפטי צריכה להיות מחייבת: https://t.co/WsZecScELF
SagiBarmak,1688927486,915,11,2,0,@amirzait https://t.co/fAnITqlOrh
SagiBarmak,1688887416,16955,257,49,16,זו הרמה. מה אם ראש הממשלה יפטר את כל השרים ויהפוך את עצמו למלך זו החלופה החדשה למה נעשה אם הכנסת תחליט לרצוח את כל הג'ינג'ים. https://t.co/ITm29Bd5co
SagiBarmak,1688818907,294,4,0,0,@shai_pct2019 @roznaiy תהנה נשמה. יכול להביא לך גם מאמרים קודמים לזה. אולי תלמד על הדרך. https://t.co/x71vlLigAm
SagiBarmak,1688665693,2510,132,4,5,"ואם רמי לוי לא היה ערוך לייבא חלב, היה הגיון בחסמי ייבוא? זה מאוד פשוט:

אם אין היתכנות כלכלית לייבא חלב ניגר, ממילא אין צורך בחסמי ייבוא. אם ישנה היתכנות לייבא חלב, אין הצדקה מוסרית לתעדף קבוצה מצומצמת של יצרנים על חשבון מיליוני צרכני חלב. 

 Open the gates. אפשרו לסחור בחופשיות https://t.co/OyoYPOJccQ"
SagiBarmak,1688637806,1440,32,4,3,"על ההבדל בין המתקפות מצד שמאל על העליון בארה""ב להגנה עליו משמאל בישראל. היום ב- @MidaWebsite https://t.co/3N7MYFR9Pk"
SagiBarmak,1688582300,2030,80,6,4,"מדינה בהפרעה. אם זו לא הייתה המציאות שלנו, צירי התחבורה הראשיים שלנו ונמל התעופה שלנו- הייתי צוחק. https://t.co/eML2ldgFuh"
SagiBarmak,1688561298,2218,54,9,2,"""אני תוהה אם העולם אי-פעם חזה, באיזשהי תקופה, בבית משפט המצוייד בכוח כה רב ועם זאת בעל אחריותיות כה דלה""- האבות האמריקאים המייסדים מתווכחים על היקף הכוח של בית המשפט העליון לאחר ועידת פילדלפיה. 👇 https://t.co/MZmMUI4wuX"
SagiBarmak,1688558345,244,6,4,0,@BogusNili תהנה https://t.co/1yDxiQOD1U
SagiBarmak,1688477531,2252,65,4,5,4 ביולי שמח! https://t.co/QPs8khmmmg
SagiBarmak,1688374593,24235,222,26,16,"תזכורת: מדובר בהצעת חוק מזיקה ביותר. לא צריך להבטיח ""ייצוג הולם"" לאף מגזר. המשרות צריכות להיות פתוחות לכולם- תחרות חופשית ושהמתאימים ביותר יזכו. עוד לא מאוחר להפיל את זה. https://t.co/tctq4Gj3R3"
SagiBarmak,1688364124,6482,154,5,12,"""דמוקרטים בארה""ב היו מזדעזעים מן המחשבה לפיה לשופטים השמרנים המהווים רוב בבית המשפט צריך להינתן ווטו במינוי של שופטים חדשים"". עוד על הזווית הישראלית ועל העימות בין ממשל ביידן לבית המשפט העליון 👇 https://t.co/YsfwVlsYHu"
SagiBarmak,1688285999,1159,12,3,1,ביום חמישי הקרוב נרים צ'ייסר ונשתה בירה לציון יום הולדתו של אדם סמית. בין לבין אגיד כמה מילים על הרלוונטיות של הרעיונות של סמית לימינו. להרשמה 👇 https://t.co/ncHUcyVdCo
SagiBarmak,1688239143,2474,138,2,2,דמוקרטיה מהותית. https://t.co/iTNVcEkKV8
SagiBarmak,1688191022,22961,235,16,13,"והנה פסיקה חשובה נוספת בארה""ב: ברוב של 6:3 פסק ביהמ""ש השמרני לטובת לורי סמית, נוצריה אדוקה ממדינת קולרדו, שסירבה לעצב אתרים המיועדים לנישואים חד-מיניים. לדברי בית המשפט העליון, מדינת קולורדו לא יכולה לחייבה לספק שירות שכן עומדת לה הזכות לחופש מצפון וביטוי מתוקף התיקון הראשון. 1/3 https://t.co/uhtGEkdjkU"
SagiBarmak,1688141632,7601,109,20,5,"פסיקה שמרנית רודפת פסיקה שמרנית. בית המשפט העליון בארה""ב מונע מהנשיא ביידן למחוק חובות למיליוני סטודנטים. גם כאן החלוקה היא 6 שופטים שמרנים בדעת הרוב מול 3 שופטים פרוגרסיבים בדעת מיעוט. https://t.co/yGrae8boKp"
SagiBarmak,1688106010,4196,244,10,22,"אפשר, רק לפעמים אבל, לחסום את הכניסה לביתה של היועמ""שית כמחאה על תפקודה? או שמבחן הסבירות הוא משהו שרק יועצים משפטיים מחזיקים בו? https://t.co/kE1CGY6Mfp"
SagiBarmak,1688047621,1549,39,3,8,"בשנת 1991 פרסם מדען המדינה רוברט דאל, ככל הנראה התיאורטיקן החשוב ביותר של המשטר הדמוקרטי בחצי השני של המאה ה-20, את הספר ""דמוקרטיה ומבקריה"". שימו לב מה היה הרקע לפרסום הספר 👇 נשמע מוכר? אנחנו בעיצומו של תהליך בן מספר עשורים שבו שכתבו מחדש את משמעותו של המשטר הדמוקרטי. https://t.co/G4c4oWDJm5"
SagiBarmak,1687941748,6100,104,35,6,"""אם נקבל את נרטיב הסרבנים לפיו הממשלה מנסה לכונן דיקטטורה, למה שרק מתנדבי מילואים יפסיקו לשרת? למה שקצינים בסדיר, שוטרים ואנשי שב""כ בשירות לא יניחו את נשקם? האם ההתנגדות לדיקטטורה היא נחלתם של מילואימניקים בלבד?"". עוד על התקדים המסוכן שבלקיחת הצבא כבן ערובה במחלוקת פוליטית👇 https://t.co/YgnrWzzfpX"
SagiBarmak,1687867419,10742,122,18,3,בוקר טוב אליהו. https://t.co/ppQCl4eIyE
SagiBarmak,1687843268,10983,305,26,19,"ננסי פלוסי, מהבכירות שבמפלגה הדמוקרטית, הכריזה אתמול שהיא תומכת בהחלת הגבלת כהונה על שופטים. בנוסף יותר מרמזה שתתמוך בהרחבת מספר השופטים בעליון על מנת לבטל את הרוב השמרני. 

מחכה לנאום של קמלה האריס על חשיבות העצמאות של הרשות השופטת. https://t.co/GLLqPFVjUJ"
SagiBarmak,1687805534,29249,529,196,35,"כמו עם החבר'ה מהסייבר, גם את 300 הרופאים האלה צריך לשחרר משירות מילואים מחר בבוקר. כמילואימניק בחיל הרפואה לא בטוח שהייתי ממשיך לשרת באותה יחידה עם עמיתים שלוקחים את הצבא כבן ערובה להעדפות הפוליטיות שלהם. https://t.co/h55mgf0qQa"
SagiBarmak,1687787155,531,1,1,0,"לצפייה:  
https://t.co/DKsntUY3kc 

להאזנה בספוטיפיי: https://t.co/om5D2Fqn4s 

להאזנה באפל: https://t.co/J3Si5SWOI4 

להאזנה בגוגל פודקאסט: https://t.co/ggX8thiKpY"
SagiBarmak,1687765864,814,17,1,0,לפי הספר: גם נאכזב אותך וגם לא נענה לך למחרת. מנפלאות מתן השירות לאזרח. https://t.co/n0RwnNPm8V
SagiBarmak,1687632242,2875,17,0,0,https://t.co/wkkAQvyvv5
SagiBarmak,1687629025,2352,55,6,2,"מדיניות ציבורית דרך בתי המשפט, קווים לדמותה. 

זו גם עמדה נורא לא חכמה, כפי שהמקרה האמריקאי מלמד עם ההיפוך של רו נגד וייד. דברים ששופטים פרוגרסיבים נתנו, שופטים שמרנים יכולים לקחת. 

וכרגיל לא ברורה הרטוריקה הדמוקרטית. היא רוצה את בית המשפט כי המכניזם הדמוקרטי לא סיפק אותה. https://t.co/gP8Q7ianlk"
SagiBarmak,1687459000,1943,81,3,6,"מאמר המערכת של ה-WSJ: 

לאחר עשורים שבהם בית המשפט העליון שימש את השמאל כבית מחוקקים עליון דרכו קודמו העדפות שנבלמו בקונגרס, עוד ועוד דמוקרטים השתכנעו שיש להחריב את המוסד מהרגע שנוצר בו רוב שמרני. https://t.co/tlFMXDHB3X"
SagiBarmak,1687456965,10789,163,23,4,"""אבל למה אתם מייבאים שמרנות אמריקאית לישראל?"". https://t.co/DmhDZ2KBIk"
